Round: 583 | Move: right | Time spent: 0.87s | Reached depth: 4 | Max tile: 1024 | state: [[0, 16, 128, 1024], [0, 16, 64, 32], [0, 2, 4, 8], [2, 0, 0, 4]]
Round: 584 | Move: right | Time spent: 0.46s | Reached depth: 4 | Max tile: 1024 | state: [[0, 16, 128, 1024], [0, 16, 64, 32], [0, 2, 4, 8], [0, 2, 2, 4]]
Round: 585 | Move: right | Time spent: 0.82s | Reached depth: 4 | Max tile: 1024 | state: [[0, 16, 128, 1024], [0, 16, 64, 32], [2, 2, 4, 8], [0, 0, 4, 4]]
Round: 586 | Move: right | Time spent: 0.88s | Reached depth: 4 | Max tile: 1024 | state: [[0, 16, 128, 1024], [0, 16, 64, 32], [0, 4, 4, 8], [0, 4, 0, 8]]
Round: 587 | Move: right | Time spent: 1.03s | Reached depth: 4 | Max tile: 1024 | state: [[0, 16, 128, 1024], [0, 16, 64, 32], [0, 0, 8, 8], [2, 0, 4, 8]]
Round: 588 | Move: up    | Time spent: 1.63s | Reached depth: 4 | Max tile: 1024 | state: [[0, 16, 128, 1024], [0, 16, 64, 32], [2, 0, 0, 16], [0, 2, 4, 8]]
Round: 589 | Move: down  | Time spent: 2.17s | Reached depth: 4 | Max tile: 1024 | state: [[2, 32, 128, 1024], [0, 2, 64, 32], [0, 2, 4, 16], [0, 0, 0, 8]]
Round: 590 | Move: right | Time spent: 2.62s | Reached depth: 4 | Max tile: 1024 | state: [[0, 2, 0, 1024], [0, 0, 128, 32], [0, 32, 64, 16], [2, 4, 4, 8]]
Round: 591 | Move: right | Time spent: 1.31s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 2, 1024], [2, 0, 128, 32], [0, 32, 64, 16], [0, 2, 8, 8]]
Round: 592 | Move: right | Time spent: 3.48s | Reached depth: 4 | Max tile: 1024 | state: [[2, 0, 2, 1024], [0, 2, 128, 32], [0, 32, 64, 16], [0, 0, 2, 16]]
Round: 593 | Move: up    | Time spent: 2.71s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 4, 1024], [0, 2, 128, 32], [0, 32, 64, 16], [2, 0, 2, 16]]
Round: 594 | Move: right | Time spent: 2.40s | Reached depth: 4 | Max tile: 1024 | state: [[2, 2, 4, 1024], [0, 32, 128, 32], [0, 0, 64, 32], [0, 2, 2, 0]]
Round: 595 | Move: right | Time spent: 1.33s | Reached depth: 4 | Max tile: 1024 | state: [[0, 4, 4, 1024], [0, 32, 128, 32], [0, 0, 64, 32], [0, 0, 2, 4]]
Round: 596 | Move: right | Time spent: 1.11s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 8, 1024], [0, 32, 128, 32], [0, 0, 64, 32], [0, 2, 2, 4]]
Round: 597 | Move: right | Time spent: 1.56s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 8, 1024], [0, 32, 128, 32], [0, 0, 64, 32], [2, 0, 4, 4]]
Round: 598 | Move: right | Time spent: 1.48s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 8, 1024], [0, 32, 128, 32], [0, 0, 64, 32], [0, 2, 2, 8]]
Round: 599 | Move: up    | Time spent: 1.72s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 8, 1024], [0, 32, 128, 32], [0, 0, 64, 32], [2, 0, 4, 8]]
Round: 600 | Move: left  | Time spent: 1.82s | Reached depth: 4 | Max tile: 1024 | state: [[2, 32, 8, 1024], [0, 0, 128, 64], [2, 0, 64, 8], [0, 0, 4, 0]]
Round: 601 | Move: left  | Time spent: 3.13s | Reached depth: 4 | Max tile: 1024 | state: [[2, 32, 8, 1024], [128, 64, 0, 0], [2, 64, 8, 0], [4, 0, 0, 2]]
Round: 602 | Move: up    | Time spent: 1.89s | Reached depth: 4 | Max tile: 1024 | state: [[2, 32, 8, 1024], [128, 64, 0, 0], [2, 64, 8, 2], [4, 2, 0, 0]]
Round: 603 | Move: up    | Time spent: 2.32s | Reached depth: 4 | Max tile: 1024 | state: [[2, 32, 16, 1024], [128, 128, 0, 2], [2, 2, 2, 0], [4, 0, 0, 0]]
Round: 604 | Move: up    | Time spent: 3.32s | Reached depth: 4 | Max tile: 1024 | state: [[2, 32, 16, 1024], [128, 128, 2, 2], [2, 2, 0, 0], [4, 0, 2, 0]]
Round: 605 | Move: left  | Time spent: 1.74s | Reached depth: 4 | Max tile: 1024 | state: [[2, 32, 16, 1024], [128, 128, 4, 2], [2, 2, 2, 0], [4, 0, 0, 0]]
Round: 606 | Move: down  | Time spent: 2.97s | Reached depth: 4 | Max tile: 1024 | state: [[2, 32, 16, 1024], [256, 4, 2, 0], [4, 2, 0, 0], [4, 2, 0, 0]]
Round: 607 | Move: up    | Time spent: 0.32s | Reached depth: 3 | Max tile: 1024 | state: [[2, 0, 0, 0], [2, 32, 0, 0], [256, 4, 16, 0], [8, 4, 2, 1024]]
Round: 608 | Move: right | Time spent: 26.89s | Reached depth: 4 | Max tile: 1024 | state: [[4, 32, 16, 1024], [256, 8, 2, 0], [8, 0, 0, 4], [0, 0, 0, 0]]
Round: 609 | Move: up    | Time spent: 4.16s | Reached depth: 4 | Max tile: 1024 | state: [[4, 32, 16, 1024], [0, 256, 8, 2], [0, 0, 8, 4], [0, 2, 0, 0]]
Round: 610 | Move: right | Time spent: 0.31s | Reached depth: 3 | Max tile: 1024 | state: [[4, 32, 16, 1024], [0, 256, 16, 2], [0, 2, 0, 4], [0, 0, 0, 2]]
Round: 611 | Move: right | Time spent: 1.66s | Reached depth: 4 | Max tile: 1024 | state: [[4, 32, 16, 1024], [0, 256, 16, 2], [0, 0, 2, 4], [0, 2, 0, 2]]
