Round: 1 | Move: down  | Time spent: 0.54s | Reached depth: 3 | Max tile: 2 | state: [[0, 0, 0, 0], [0, 0, 0, 0], [2, 0, 2, 0], [0, 0, 0, 0]]
Round: 436 | Move: left  | Time spent: 0.42s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 0, 0], [4, 0, 0, 0], [32, 64, 8, 0], [16, 64, 256, 512]]
Round: 437 | Move: right | Time spent: 2.48s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 0, 0, 0], [32, 64, 8, 2], [16, 64, 256, 512]]
Round: 438 | Move: left  | Time spent: 1.34s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [2, 0, 0, 4], [32, 64, 8, 2], [16, 64, 256, 512]]
Round: 439 | Move: down  | Time spent: 4.26s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [2, 4, 0, 2], [32, 64, 8, 2], [16, 64, 256, 512]]
Round: 440 | Move: right | Time spent: 0.46s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 2, 0, 0], [32, 4, 8, 4], [16, 128, 256, 512]]
Round: 441 | Move: right | Time spent: 1.72s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 4, 4, 2], [32, 4, 8, 4], [16, 128, 256, 512]]
Round: 442 | Move: down  | Time spent: 2.05s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 0, 8, 2], [32, 4, 8, 4], [16, 128, 256, 512]]
Round: 443 | Move: down  | Time spent: 2.18s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 0, 0, 4], [32, 4, 16, 4], [16, 128, 256, 512]]
Round: 444 | Move: right | Time spent: 2.50s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 2, 0, 0], [32, 4, 16, 8], [16, 128, 256, 512]]
Round: 445 | Move: down  | Time spent: 1.36s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 2], [0, 0, 0, 2], [32, 4, 16, 8], [16, 128, 256, 512]]
Round: 446 | Move: down  | Time spent: 2.22s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [2, 0, 0, 4], [32, 4, 16, 8], [16, 128, 256, 512]]
Round: 447 | Move: right | Time spent: 1.19s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [2, 2, 0, 4], [32, 4, 16, 8], [16, 128, 256, 512]]
Round: 448 | Move: down  | Time spent: 1.37s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 2], [0, 0, 4, 4], [32, 4, 16, 8], [16, 128, 256, 512]]
Round: 449 | Move: right | Time spent: 0.93s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 2], [0, 2, 4, 4], [32, 4, 16, 8], [16, 128, 256, 512]]
Round: 450 | Move: right | Time spent: 0.98s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 4], [0, 0, 2, 8], [32, 4, 16, 8], [16, 128, 256, 512]]
Round: 451 | Move: right | Time spent: 0.65s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 4], [2, 0, 2, 8], [32, 4, 16, 8], [16, 128, 256, 512]]
Round: 452 | Move: right | Time spent: 0.51s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 2, 4], [0, 0, 4, 8], [32, 4, 16, 8], [16, 128, 256, 512]]
Round: 453 | Move: right | Time spent: 1.39s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 4, 4], [2, 0, 4, 8], [32, 4, 16, 8], [16, 128, 256, 512]]
Round: 454 | Move: down  | Time spent: 1.36s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 8], [0, 2, 4, 8], [32, 4, 16, 8], [16, 128, 256, 512]]
Round: 455 | Move: right | Time spent: 0.97s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 4, 4, 8], [32, 4, 16, 16], [16, 128, 256, 512]]
Round: 456 | Move: left  | Time spent: 1.92s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 2, 8, 8], [0, 32, 4, 32], [16, 128, 256, 512]]
Round: 457 | Move: down  | Time spent: 2.19s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 0, 0], [2, 16, 0, 0], [32, 4, 32, 0], [16, 128, 256, 512]]
Round: 458 | Move: right | Time spent: 1.57s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [4, 16, 0, 4], [32, 4, 32, 0], [16, 128, 256, 512]]
Round: 459 | Move: down  | Time spent: 0.59s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [2, 4, 16, 4], [0, 32, 4, 32], [16, 128, 256, 512]]
Round: 460 | Move: left  | Time spent: 0.60s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 2], [0, 4, 16, 4], [2, 32, 4, 32], [16, 128, 256, 512]]
Round: 461 | Move: left  | Time spent: 0.41s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 2, 0], [4, 16, 4, 0], [2, 32, 4, 32], [16, 128, 256, 512]]
Round: 462 | Move: right | Time spent: 0.86s | Reached depth: 5 | Max tile: 512 | state: [[4, 2, 0, 0], [4, 16, 4, 2], [2, 32, 4, 32], [16, 128, 256, 512]]
Round: 463 | Move: down  | Time spent: 2.24s | Reached depth: 5 | Max tile: 512 | state: [[0, 2, 4, 2], [4, 16, 4, 2], [2, 32, 4, 32], [16, 128, 256, 512]]
Round: 464 | Move: left  | Time spent: 0.72s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 2], [4, 16, 4, 4], [2, 32, 8, 32], [16, 128, 256, 512]]
Round: 465 | Move: left  | Time spent: 0.98s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 2], [4, 16, 8, 0], [2, 32, 8, 32], [16, 128, 256, 512]]
Round: 466 | Move: down  | Time spent: 0.52s | Reached depth: 4 | Max tile: 512 | state: [[4, 2, 0, 4], [4, 16, 8, 0], [2, 32, 8, 32], [16, 128, 256, 512]]
Round: 467 | Move: left  | Time spent: 1.37s | Reached depth: 5 | Max tile: 512 | state: [[0, 2, 0, 0], [8, 16, 2, 4], [2, 32, 16, 32], [16, 128, 256, 512]]
Round: 468 | Move: right | Time spent: 1.24s | Reached depth: 5 | Max tile: 512 | state: [[2, 2, 0, 0], [8, 16, 2, 4], [2, 32, 16, 32], [16, 128, 256, 512]]
Round: 469 | Move: down  | Time spent: 21.72s | Reached depth: 5 | Max tile: 512 | state: [[0, 0, 2, 4], [8, 16, 2, 4], [2, 32, 16, 32], [16, 128, 256, 512]]
Round: 470 | Move: right | Time spent: 0.67s | Reached depth: 5 | Max tile: 512 | state: [[2, 0, 0, 0], [8, 16, 4, 8], [2, 32, 16, 32], [16, 128, 256, 512]]
Round: 471 | Move: left  | Time spent: 0.78s | Reached depth: 5 | Max tile: 512 | state: [[0, 2, 0, 2], [8, 16, 4, 8], [2, 32, 16, 32], [16, 128, 256, 512]]
Round: 472 | Move: left  | Time spent: 2.09s | Reached depth: 5 | Max tile: 512 | state: [[4, 0, 0, 4], [8, 16, 4, 8], [2, 32, 16, 32], [16, 128, 256, 512]]
Round: 473 | Move: down  | Time spent: 0.32s | Reached depth: 4 | Max tile: 512 | state: [[8, 0, 2, 0], [8, 16, 4, 8], [2, 32, 16, 32], [16, 128, 256, 512]]
Round: 474 | Move: right | Time spent: 0.65s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 2], [16, 16, 4, 8], [2, 32, 16, 32], [16, 128, 256, 512]]
Round: 475 | Move: down  | Time spent: 0.73s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 0, 4], [0, 32, 4, 8], [2, 32, 16, 32], [16, 128, 256, 512]]
Round: 476 | Move: right | Time spent: 0.63s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [4, 4, 4, 8], [2, 64, 16, 32], [16, 128, 256, 512]]
Round: 477 | Move: left  | Time spent: 1.43s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 4, 8, 8], [2, 64, 16, 32], [16, 128, 256, 512]]
Round: 478 | Move: down  | Time spent: 1.37s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 2], [2, 4, 16, 0], [2, 64, 16, 32], [16, 128, 256, 512]]
Round: 479 | Move: left  | Time spent: 4.28s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 4, 0, 2], [4, 64, 32, 32], [16, 128, 256, 512]]
Round: 480 | Move: down  | Time spent: 4.99s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 0, 0], [8, 2, 0, 0], [4, 64, 64, 0], [16, 128, 256, 512]]
Round: 481 | Move: left  | Time spent: 4.08s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [8, 4, 2, 0], [4, 64, 64, 0], [16, 128, 256, 512]]
Round: 482 | Move: down  | Time spent: 5.91s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 2, 0], [8, 4, 2, 0], [4, 128, 0, 0], [16, 128, 256, 512]]
Round: 483 | Move: down  | Time spent: 15.67s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 0, 0], [8, 0, 0, 0], [4, 4, 4, 0], [16, 256, 256, 512]]
Round: 484 | Move: right | Time spent: 3.84s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [8, 2, 0, 0], [4, 4, 4, 2], [16, 256, 256, 512]]
Round: 485 | Move: right | Time spent: 0.54s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 2], [0, 0, 8, 2], [0, 4, 8, 2], [0, 16, 512, 512]]
Round: 486 | Move: right | Time spent: 0.33s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 4], [0, 0, 8, 2], [0, 4, 8, 2], [4, 0, 16, 1024]]
Round: 487 | Move: down  | Time spent: 22.38s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 2, 4], [0, 0, 8, 2], [0, 4, 8, 2], [0, 4, 16, 1024]]
Round: 488 | Move: down  | Time spent: 7.40s | Reached depth: 4 | Max tile: 1024 | state: [[0, 2, 0, 0], [0, 0, 2, 4], [0, 0, 16, 4], [0, 8, 16, 1024]]
Round: 489 | Move: right | Time spent: 0.39s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 2, 0, 0], [0, 2, 2, 8], [0, 8, 32, 1024]]
Round: 490 | Move: down  | Time spent: 0.74s | Reached depth: 3 | Max tile: 1024 | state: [[2, 0, 0, 0], [0, 0, 0, 2], [0, 0, 4, 8], [0, 8, 32, 1024]]
Round: 491 | Move: left  | Time spent: 0.41s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 2, 2], [0, 0, 4, 8], [2, 8, 32, 1024]]
Round: 492 | Move: right | Time spent: 0.63s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [4, 0, 0, 2], [4, 8, 0, 0], [2, 8, 32, 1024]]
Round: 493 | Move: down  | Time spent: 0.74s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 2, 0], [0, 0, 4, 2], [0, 0, 4, 8], [2, 8, 32, 1024]]
Round: 494 | Move: down  | Time spent: 5.07s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 0], [2, 0, 2, 2], [0, 0, 8, 8], [2, 8, 32, 1024]]
Round: 495 | Move: down  | Time spent: 0.62s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 2], [0, 0, 2, 2], [0, 0, 8, 8], [4, 8, 32, 1024]]
Round: 496 | Move: down  | Time spent: 4.75s | Reached depth: 4 | Max tile: 1024 | state: [[0, 2, 0, 0], [0, 0, 2, 4], [0, 0, 8, 8], [4, 8, 32, 1024]]
Round: 497 | Move: right | Time spent: 5.76s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 2, 4], [2, 2, 8, 8], [4, 8, 32, 1024]]
Round: 498 | Move: left  | Time spent: 6.02s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 2], [0, 0, 2, 4], [0, 0, 4, 16], [4, 8, 32, 1024]]
Round: 499 | Move: left  | Time spent: 5.94s | Reached depth: 4 | Max tile: 1024 | state: [[2, 0, 2, 0], [2, 4, 0, 0], [4, 16, 0, 0], [4, 8, 32, 1024]]
Round: 500 | Move: down  | Time spent: 0.52s | Reached depth: 3 | Max tile: 1024 | state: [[4, 0, 0, 0], [2, 4, 2, 0], [4, 16, 0, 0], [4, 8, 32, 1024]]
Round: 501 | Move: right | Time spent: 2.79s | Reached depth: 4 | Max tile: 1024 | state: [[2, 0, 0, 0], [4, 4, 0, 0], [2, 16, 2, 0], [8, 8, 32, 1024]]
Round: 502 | Move: left  | Time spent: 0.41s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 2], [0, 0, 0, 8], [0, 2, 16, 2], [2, 16, 32, 1024]]
Round: 503 | Move: left  | Time spent: 36.53s | Reached depth: 4 | Max tile: 1024 | state: [[2, 2, 0, 0], [8, 0, 0, 0], [2, 16, 2, 0], [2, 16, 32, 1024]]
Round: 504 | Move: down  | Time spent: 0.66s | Reached depth: 3 | Max tile: 1024 | state: [[4, 0, 0, 2], [8, 0, 0, 0], [2, 16, 2, 0], [2, 16, 32, 1024]]
Round: 505 | Move: left  | Time spent: 0.33s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [4, 0, 0, 4], [8, 0, 2, 2], [4, 32, 32, 1024]]
Round: 506 | Move: left  | Time spent: 0.98s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [8, 0, 2, 0], [8, 4, 0, 0], [4, 64, 1024, 0]]
Round: 507 | Move: right | Time spent: 0.81s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [8, 2, 0, 0], [8, 4, 2, 0], [4, 64, 1024, 0]]
Round: 508 | Move: up    | Time spent: 5.60s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 4], [0, 0, 8, 2], [0, 8, 4, 2], [0, 4, 64, 1024]]
Round: 509 | Move: down  | Time spent: 0.49s | Reached depth: 3 | Max tile: 1024 | state: [[0, 8, 8, 4], [2, 4, 4, 4], [0, 0, 64, 1024], [0, 0, 0, 0]]
Round: 510 | Move: left  | Time spent: 0.34s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 8, 2], [0, 8, 4, 8], [2, 4, 64, 1024]]
Round: 511 | Move: left  | Time spent: 4.06s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 0], [8, 2, 0, 2], [8, 4, 8, 0], [2, 4, 64, 1024]]
Round: 512 | Move: down  | Time spent: 0.42s | Reached depth: 3 | Max tile: 1024 | state: [[2, 0, 0, 0], [8, 4, 0, 0], [8, 4, 8, 0], [2, 4, 64, 1024]]
Round: 513 | Move: right | Time spent: 0.35s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [2, 0, 0, 2], [16, 4, 8, 0], [2, 8, 64, 1024]]
Round: 514 | Move: left  | Time spent: 0.41s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 0, 4], [2, 16, 4, 8], [2, 8, 64, 1024]]
Round: 515 | Move: right | Time spent: 0.30s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [4, 0, 0, 2], [2, 16, 4, 8], [2, 8, 64, 1024]]
Round: 516 | Move: down  | Time spent: 5.02s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 2, 0], [0, 0, 4, 2], [2, 16, 4, 8], [2, 8, 64, 1024]]
Round: 517 | Move: right | Time spent: 0.32s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [2, 0, 2, 2], [0, 16, 8, 8], [4, 8, 64, 1024]]
Round: 518 | Move: down  | Time spent: 0.45s | Reached depth: 3 | Max tile: 1024 | state: [[0, 2, 0, 0], [0, 0, 2, 4], [0, 0, 16, 16], [4, 8, 64, 1024]]
Round: 519 | Move: left  | Time spent: 5.64s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 4], [0, 0, 2, 4], [0, 2, 16, 16], [4, 8, 64, 1024]]
Round: 520 | Move: down  | Time spent: 0.35s | Reached depth: 3 | Max tile: 1024 | state: [[4, 0, 0, 2], [2, 4, 0, 0], [2, 32, 0, 0], [4, 8, 64, 1024]]
Round: 521 | Move: left  | Time spent: 0.56s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [4, 4, 0, 4], [4, 32, 0, 2], [4, 8, 64, 1024]]
Round: 522 | Move: up    | Time spent: 6.27s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 0], [8, 4, 0, 2], [4, 32, 2, 0], [4, 8, 64, 1024]]
Round: 523 | Move: right | Time spent: 0.83s | Reached depth: 3 | Max tile: 1024 | state: [[8, 4, 2, 2], [8, 32, 64, 1024], [0, 8, 0, 0], [0, 2, 0, 0]]
Round: 524 | Move: left  | Time spent: 0.40s | Reached depth: 3 | Max tile: 1024 | state: [[0, 8, 4, 4], [8, 32, 64, 1024], [2, 0, 0, 8], [0, 0, 0, 2]]
Round: 525 | Move: up    | Time spent: 2.37s | Reached depth: 4 | Max tile: 1024 | state: [[8, 8, 0, 0], [8, 32, 64, 1024], [2, 8, 0, 2], [2, 0, 0, 0]]
Round: 526 | Move: right | Time spent: 0.31s | Reached depth: 3 | Max tile: 1024 | state: [[16, 8, 64, 1024], [4, 32, 0, 2], [0, 8, 0, 2], [0, 0, 0, 0]]
Round: 527 | Move: up    | Time spent: 2.27s | Reached depth: 4 | Max tile: 1024 | state: [[16, 8, 64, 1024], [2, 4, 32, 2], [0, 0, 8, 2], [0, 0, 0, 0]]
Round: 528 | Move: up    | Time spent: 1.61s | Reached depth: 4 | Max tile: 1024 | state: [[16, 8, 64, 1024], [2, 4, 32, 4], [0, 0, 8, 0], [0, 2, 0, 0]]
Round: 529 | Move: left  | Time spent: 1.21s | Reached depth: 4 | Max tile: 1024 | state: [[16, 8, 64, 1024], [2, 4, 32, 4], [0, 2, 8, 0], [0, 0, 2, 0]]
Round: 530 | Move: left  | Time spent: 1.11s | Reached depth: 4 | Max tile: 1024 | state: [[16, 8, 64, 1024], [2, 4, 32, 4], [2, 8, 0, 0], [2, 2, 0, 0]]
Round: 531 | Move: up    | Time spent: 1.34s | Reached depth: 4 | Max tile: 1024 | state: [[16, 8, 64, 1024], [2, 4, 32, 4], [2, 8, 2, 0], [4, 0, 0, 0]]
Round: 532 | Move: right | Time spent: 1.04s | Reached depth: 4 | Max tile: 1024 | state: [[16, 8, 64, 1024], [4, 4, 32, 4], [4, 8, 2, 0], [0, 0, 2, 0]]
Round: 533 | Move: up    | Time spent: 1.71s | Reached depth: 4 | Max tile: 1024 | state: [[16, 8, 64, 1024], [0, 8, 32, 4], [2, 4, 8, 2], [0, 0, 0, 2]]
Round: 534 | Move: up    | Time spent: 1.43s | Reached depth: 4 | Max tile: 1024 | state: [[16, 16, 64, 1024], [2, 4, 32, 4], [0, 0, 8, 4], [0, 0, 0, 2]]
Round: 535 | Move: right | Time spent: 1.09s | Reached depth: 4 | Max tile: 1024 | state: [[16, 16, 64, 1024], [2, 4, 32, 8], [0, 0, 8, 2], [0, 0, 2, 0]]
Round: 536 | Move: up    | Time spent: 2.41s | Reached depth: 4 | Max tile: 1024 | state: [[0, 32, 64, 1024], [2, 4, 32, 8], [2, 0, 8, 2], [0, 0, 0, 2]]
Round: 537 | Move: left  | Time spent: 1.98s | Reached depth: 4 | Max tile: 1024 | state: [[4, 32, 64, 1024], [0, 4, 32, 8], [2, 0, 8, 4], [0, 0, 0, 0]]
Round: 538 | Move: left  | Time spent: 1.63s | Reached depth: 4 | Max tile: 1024 | state: [[4, 32, 64, 1024], [4, 32, 8, 0], [2, 8, 4, 0], [0, 0, 2, 0]]
Round: 539 | Move: left  | Time spent: 3.34s | Reached depth: 4 | Max tile: 1024 | state: [[4, 32, 64, 1024], [4, 32, 8, 0], [2, 8, 4, 0], [2, 0, 0, 2]]
Round: 540 | Move: right | Time spent: 0.84s | Reached depth: 4 | Max tile: 1024 | state: [[4, 32, 64, 1024], [4, 32, 8, 2], [2, 8, 4, 0], [4, 0, 0, 0]]
Round: 541 | Move: left  | Time spent: 2.53s | Reached depth: 4 | Max tile: 1024 | state: [[4, 32, 64, 1024], [4, 32, 8, 2], [0, 2, 8, 4], [0, 2, 0, 4]]
Round: 542 | Move: right | Time spent: 0.77s | Reached depth: 4 | Max tile: 1024 | state: [[4, 32, 64, 1024], [4, 32, 8, 2], [2, 8, 4, 0], [2, 4, 2, 0]]
Round: 543 | Move: up    | Time spent: 0.51s | Reached depth: 4 | Max tile: 1024 | state: [[4, 32, 64, 1024], [4, 32, 8, 2], [4, 2, 8, 4], [0, 2, 4, 2]]
Round: 544 | Move: right | Time spent: 2.64s | Reached depth: 4 | Max tile: 1024 | state: [[8, 64, 64, 1024], [4, 4, 16, 2], [0, 0, 4, 4], [2, 0, 0, 2]]
Round: 545 | Move: up    | Time spent: 31.84s | Reached depth: 4 | Max tile: 1024 | state: [[0, 8, 128, 1024], [2, 8, 16, 2], [0, 0, 0, 8], [0, 0, 0, 4]]
Round: 546 | Move: up    | Time spent: 0.30s | Reached depth: 3 | Max tile: 1024 | state: [[2, 16, 128, 1024], [0, 0, 16, 2], [0, 0, 0, 8], [0, 0, 2, 4]]
Round: 547 | Move: down  | Time spent: 3.82s | Reached depth: 4 | Max tile: 1024 | state: [[2, 16, 128, 1024], [0, 0, 16, 2], [0, 0, 2, 8], [0, 2, 0, 4]]
Round: 548 | Move: up    | Time spent: 3.43s | Reached depth: 4 | Max tile: 1024 | state: [[0, 4, 0, 1024], [0, 0, 128, 2], [0, 16, 16, 8], [2, 2, 2, 4]]
Round: 549 | Move: up    | Time spent: 1.36s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [0, 16, 16, 2], [0, 2, 2, 8], [0, 2, 0, 4]]
Round: 550 | Move: left  | Time spent: 1.58s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [2, 16, 16, 2], [0, 4, 2, 8], [0, 0, 0, 4]]
Round: 551 | Move: left  | Time spent: 1.31s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [2, 32, 2, 0], [4, 2, 8, 0], [4, 0, 2, 0]]
Round: 552 | Move: up    | Time spent: 1.65s | Reached depth: 4 | Max tile: 1024 | state: [[2, 4, 128, 1024], [2, 32, 2, 0], [4, 2, 8, 2], [4, 2, 0, 0]]
Round: 553 | Move: right | Time spent: 0.89s | Reached depth: 4 | Max tile: 1024 | state: [[4, 4, 128, 1024], [8, 32, 2, 2], [2, 4, 8, 0], [0, 0, 0, 0]]
Round: 554 | Move: up    | Time spent: 2.84s | Reached depth: 4 | Max tile: 1024 | state: [[0, 8, 128, 1024], [4, 8, 32, 4], [0, 2, 4, 8], [0, 0, 0, 0]]
Round: 555 | Move: left  | Time spent: 1.41s | Reached depth: 4 | Max tile: 1024 | state: [[4, 16, 128, 1024], [0, 2, 32, 4], [0, 2, 4, 8], [0, 0, 0, 0]]
Round: 556 | Move: up    | Time spent: 1.51s | Reached depth: 4 | Max tile: 1024 | state: [[4, 16, 128, 1024], [2, 32, 4, 0], [2, 4, 8, 0], [0, 0, 2, 0]]
Round: 557 | Move: left  | Time spent: 1.32s | Reached depth: 4 | Max tile: 1024 | state: [[4, 16, 128, 1024], [4, 32, 4, 0], [0, 4, 8, 0], [2, 0, 2, 0]]
Round: 558 | Move: up    | Time spent: 1.17s | Reached depth: 4 | Max tile: 1024 | state: [[4, 16, 128, 1024], [4, 32, 4, 0], [4, 8, 0, 2], [4, 0, 0, 0]]
Round: 559 | Move: left  | Time spent: 3.28s | Reached depth: 4 | Max tile: 1024 | state: [[8, 16, 128, 1024], [8, 32, 4, 2], [0, 8, 0, 0], [0, 2, 0, 0]]
Round: 560 | Move: right | Time spent: 1.77s | Reached depth: 4 | Max tile: 1024 | state: [[8, 16, 128, 1024], [8, 32, 4, 2], [8, 0, 0, 0], [2, 0, 0, 2]]
Round: 561 | Move: up    | Time spent: 2.27s | Reached depth: 4 | Max tile: 1024 | state: [[8, 16, 128, 1024], [8, 32, 4, 2], [0, 0, 4, 8], [0, 0, 0, 4]]
Round: 562 | Move: down  | Time spent: 3.01s | Reached depth: 4 | Max tile: 1024 | state: [[16, 16, 128, 1024], [0, 32, 8, 2], [0, 0, 0, 8], [0, 0, 2, 4]]
Round: 563 | Move: left  | Time spent: 1.42s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 1024], [0, 2, 128, 2], [0, 16, 8, 8], [16, 32, 2, 4]]
Round: 564 | Move: up    | Time spent: 2.90s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 0, 0, 2], [2, 128, 2, 0], [16, 16, 0, 0], [16, 32, 2, 4]]
Round: 565 | Move: right | Time spent: 1.84s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 4, 2], [2, 16, 0, 4], [32, 32, 2, 0], [0, 0, 0, 0]]
Round: 566 | Move: right | Time spent: 1.73s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 4, 2], [0, 2, 16, 4], [0, 0, 64, 2], [0, 0, 2, 0]]
Round: 567 | Move: up    | Time spent: 2.45s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 4, 2], [0, 2, 16, 4], [2, 0, 64, 2], [0, 0, 0, 2]]
Round: 568 | Move: right | Time spent: 1.42s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 4, 2], [2, 2, 16, 4], [0, 2, 64, 4], [0, 0, 0, 0]]
Round: 569 | Move: left  | Time spent: 1.08s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 4, 2], [2, 4, 16, 4], [0, 2, 64, 4], [0, 0, 0, 0]]
Round: 570 | Move: up    | Time spent: 1.03s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 4, 2], [2, 4, 16, 4], [2, 64, 4, 0], [0, 0, 0, 2]]
Round: 571 | Move: right | Time spent: 1.47s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 4, 2], [4, 4, 16, 4], [0, 64, 4, 2], [0, 0, 2, 0]]
Round: 572 | Move: left  | Time spent: 1.28s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 4, 2], [2, 8, 16, 4], [0, 64, 4, 2], [0, 0, 0, 2]]
Round: 573 | Move: left  | Time spent: 0.50s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 4, 2], [2, 8, 16, 4], [64, 4, 2, 0], [2, 2, 0, 0]]
Round: 574 | Move: down  | Time spent: 0.40s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 4, 2], [2, 8, 16, 4], [64, 4, 2, 0], [4, 2, 0, 0]]
Round: 575 | Move: down  | Time spent: 0.45s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 0, 2], [2, 8, 4, 0], [64, 4, 16, 2], [4, 2, 2, 4]]
Round: 576 | Move: down  | Time spent: 0.48s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 0, 2], [2, 8, 4, 0], [64, 4, 16, 4], [4, 2, 2, 4]]
Round: 577 | Move: left  | Time spent: 0.35s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 0, 2], [2, 8, 4, 0], [64, 4, 16, 2], [4, 2, 2, 8]]
Round: 578 | Move: left  | Time spent: 0.71s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 128, 2, 0], [2, 8, 4, 0], [64, 4, 16, 2], [4, 4, 8, 2]]
