Round: 1 | Move: down  | Time spent: 0.41s | Reached depth: 3 | Max tile: 4 | state: [[0, 0, 2, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 4, 0, 0]]
Round: 435 | Move: left  | Time spent: 0.16s | Reached depth: 3 | Max tile: 512 | state: [[16, 16, 4, 4], [128, 8, 0, 2], [256, 4, 0, 0], [512, 0, 0, 0]]
Round: 436 | Move: down  | Time spent: 2.35s | Reached depth: 4 | Max tile: 512 | state: [[32, 8, 0, 0], [128, 8, 2, 0], [256, 4, 0, 0], [512, 0, 2, 0]]
Round: 437 | Move: down  | Time spent: 2.01s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 4], [128, 0, 0, 0], [256, 16, 0, 0], [512, 4, 4, 0]]
Round: 438 | Move: left  | Time spent: 0.16s | Reached depth: 3 | Max tile: 512 | state: [[32, 2, 0, 0], [128, 0, 0, 0], [256, 16, 0, 0], [512, 4, 4, 4]]
Round: 439 | Move: down  | Time spent: 1.28s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 0, 0], [128, 0, 0, 0], [256, 16, 0, 0], [512, 8, 4, 2]]
Round: 440 | Move: down  | Time spent: 2.41s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 0], [128, 2, 0, 2], [256, 16, 0, 0], [512, 8, 4, 2]]
Round: 441 | Move: left  | Time spent: 1.41s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 0], [128, 2, 0, 0], [256, 16, 0, 2], [512, 8, 4, 4]]
Round: 442 | Move: down  | Time spent: 2.47s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 2], [128, 2, 0, 0], [256, 16, 2, 0], [512, 8, 8, 0]]
Round: 443 | Move: left  | Time spent: 0.17s | Reached depth: 3 | Max tile: 512 | state: [[32, 0, 0, 2], [128, 2, 0, 0], [256, 16, 2, 0], [512, 8, 8, 2]]
Round: 444 | Move: left  | Time spent: 2.66s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 0, 0], [128, 2, 0, 0], [256, 16, 2, 2], [512, 16, 2, 0]]
Round: 445 | Move: down  | Time spent: 0.19s | Reached depth: 3 | Max tile: 512 | state: [[32, 2, 0, 2], [128, 2, 0, 0], [256, 16, 4, 0], [512, 16, 2, 0]]
Round: 446 | Move: left  | Time spent: 2.15s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 2, 0], [128, 0, 0, 0], [256, 4, 4, 0], [512, 32, 2, 2]]
Round: 447 | Move: up    | Time spent: 3.04s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 0, 0], [128, 2, 0, 0], [256, 8, 0, 0], [512, 32, 4, 0]]
Round: 448 | Move: left  | Time spent: 1.74s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 4, 2], [128, 8, 0, 0], [256, 32, 0, 0], [512, 0, 0, 0]]
Round: 449 | Move: down  | Time spent: 0.25s | Reached depth: 3 | Max tile: 512 | state: [[32, 8, 2, 0], [128, 8, 0, 2], [256, 32, 0, 0], [512, 0, 0, 0]]
Round: 450 | Move: left  | Time spent: 1.92s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 0], [128, 0, 0, 0], [256, 16, 2, 0], [512, 32, 2, 2]]
Round: 451 | Move: up    | Time spent: 2.15s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 0], [128, 0, 0, 0], [256, 16, 2, 2], [512, 32, 4, 0]]
Round: 452 | Move: left  | Time spent: 0.16s | Reached depth: 3 | Max tile: 512 | state: [[32, 16, 2, 2], [128, 32, 4, 0], [256, 0, 0, 0], [512, 2, 0, 0]]
Round: 453 | Move: left  | Time spent: 1.06s | Reached depth: 4 | Max tile: 512 | state: [[32, 16, 4, 0], [128, 32, 4, 0], [256, 0, 0, 0], [512, 2, 0, 2]]
Round: 454 | Move: down  | Time spent: 0.57s | Reached depth: 4 | Max tile: 512 | state: [[32, 16, 4, 0], [128, 32, 4, 0], [256, 4, 0, 0], [512, 4, 0, 0]]
Round: 455 | Move: left  | Time spent: 1.08s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 2, 0], [128, 16, 0, 0], [256, 32, 0, 0], [512, 8, 8, 0]]
Round: 456 | Move: down  | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[32, 2, 0, 0], [128, 16, 0, 4], [256, 32, 0, 0], [512, 16, 0, 0]]
Round: 457 | Move: up    | Time spent: 1.85s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 0, 0], [128, 16, 0, 0], [256, 32, 0, 0], [512, 16, 2, 4]]
Round: 458 | Move: up    | Time spent: 0.82s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 2, 4], [128, 16, 0, 0], [256, 32, 4, 0], [512, 16, 0, 0]]
Round: 459 | Move: down  | Time spent: 0.59s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 2, 4], [128, 16, 4, 0], [256, 32, 2, 0], [512, 16, 0, 0]]
Round: 460 | Move: up    | Time spent: 0.20s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 0, 0], [128, 16, 2, 0], [256, 32, 4, 2], [512, 16, 2, 4]]
Round: 461 | Move: left  | Time spent: 0.32s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 2, 2], [128, 16, 4, 4], [256, 32, 2, 0], [512, 16, 2, 0]]
Round: 462 | Move: up    | Time spent: 0.48s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 2, 0], [128, 16, 8, 0], [256, 32, 2, 2], [512, 16, 2, 0]]
Round: 463 | Move: down  | Time spent: 0.55s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 2, 2], [128, 16, 8, 0], [256, 32, 4, 0], [512, 16, 0, 2]]
Round: 464 | Move: left  | Time spent: 0.64s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 0, 0], [128, 16, 2, 0], [256, 32, 8, 2], [512, 16, 4, 4]]
Round: 465 | Move: down  | Time spent: 0.91s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 0, 2], [128, 16, 2, 0], [256, 32, 8, 2], [512, 16, 8, 0]]
Round: 466 | Move: down  | Time spent: 1.06s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 2, 0], [128, 16, 0, 0], [256, 32, 2, 0], [512, 16, 16, 4]]
Round: 467 | Move: left  | Time spent: 0.93s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 2, 0], [128, 16, 0, 0], [256, 32, 4, 0], [512, 16, 16, 4]]
Round: 468 | Move: up    | Time spent: 16.98s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 2, 0], [128, 16, 0, 0], [256, 32, 4, 0], [512, 32, 4, 2]]
Round: 469 | Move: down  | Time spent: 0.16s | Reached depth: 3 | Max tile: 512 | state: [[32, 4, 2, 2], [128, 16, 8, 0], [256, 64, 0, 2], [512, 0, 0, 0]]
Round: 470 | Move: up    | Time spent: 1.41s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 0], [128, 4, 0, 2], [256, 16, 2, 0], [512, 64, 8, 4]]
Round: 471 | Move: down  | Time spent: 0.53s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 2, 2], [128, 16, 8, 4], [256, 64, 0, 0], [512, 0, 0, 2]]
Round: 472 | Move: down  | Time spent: 0.51s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 2, 0], [128, 4, 0, 2], [256, 16, 2, 4], [512, 64, 8, 2]]
Round: 473 | Move: left  | Time spent: 0.98s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 2], [128, 4, 0, 2], [256, 16, 4, 4], [512, 64, 8, 2]]
Round: 474 | Move: up    | Time spent: 1.00s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 0, 0], [128, 4, 2, 0], [256, 16, 8, 2], [512, 64, 8, 2]]
Round: 475 | Move: down  | Time spent: 1.37s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 2, 4], [128, 4, 16, 0], [256, 16, 4, 0], [512, 64, 0, 0]]
Round: 476 | Move: up    | Time spent: 1.04s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 2, 0], [128, 4, 2, 0], [256, 16, 16, 0], [512, 64, 4, 4]]
Round: 477 | Move: down  | Time spent: 0.87s | Reached depth: 5 | Max tile: 512 | state: [[32, 2, 4, 4], [128, 4, 16, 0], [256, 16, 4, 0], [512, 64, 2, 0]]
Round: 478 | Move: up    | Time spent: 0.30s | Reached depth: 5 | Max tile: 512 | state: [[32, 2, 4, 0], [128, 4, 16, 2], [256, 16, 4, 0], [512, 64, 2, 4]]
Round: 479 | Move: left  | Time spent: 0.68s | Reached depth: 5 | Max tile: 512 | state: [[32, 2, 4, 2], [128, 4, 16, 4], [256, 16, 4, 0], [512, 64, 2, 2]]
Round: 480 | Move: down  | Time spent: 0.56s | Reached depth: 5 | Max tile: 512 | state: [[32, 2, 4, 2], [128, 4, 16, 4], [256, 16, 4, 2], [512, 64, 4, 0]]
Round: 481 | Move: down  | Time spent: 0.37s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 0, 2], [128, 4, 4, 2], [256, 16, 16, 4], [512, 64, 8, 2]]
Round: 482 | Move: left  | Time spent: 0.52s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 2, 0], [128, 4, 4, 4], [256, 16, 16, 4], [512, 64, 8, 2]]
Round: 483 | Move: up    | Time spent: 0.96s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 0, 0], [128, 8, 4, 2], [256, 32, 4, 0], [512, 64, 8, 2]]
Round: 484 | Move: left  | Time spent: 0.62s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 8, 4], [128, 8, 8, 2], [256, 32, 0, 0], [512, 64, 0, 0]]
Round: 485 | Move: down  | Time spent: 0.92s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 8, 4], [128, 16, 2, 0], [256, 32, 0, 0], [512, 64, 2, 0]]
Round: 486 | Move: left  | Time spent: 1.24s | Reached depth: 4 | Max tile: 512 | state: [[32, 4, 4, 0], [128, 16, 0, 0], [256, 32, 8, 0], [512, 64, 4, 4]]
Round: 487 | Move: down  | Time spent: 1.16s | Reached depth: 4 | Max tile: 512 | state: [[32, 8, 0, 0], [128, 16, 0, 2], [256, 32, 8, 0], [512, 64, 8, 0]]
Round: 488 | Move: down  | Time spent: 1.19s | Reached depth: 4 | Max tile: 512 | state: [[32, 8, 0, 0], [128, 16, 0, 0], [256, 32, 0, 2], [512, 64, 16, 2]]
Round: 489 | Move: left  | Time spent: 0.42s | Reached depth: 4 | Max tile: 512 | state: [[32, 8, 0, 0], [128, 16, 0, 0], [256, 32, 0, 2], [512, 64, 16, 4]]
Round: 490 | Move: up    | Time spent: 0.77s | Reached depth: 4 | Max tile: 512 | state: [[32, 8, 0, 0], [128, 16, 0, 2], [256, 32, 2, 0], [512, 64, 16, 4]]
Round: 491 | Move: left  | Time spent: 1.54s | Reached depth: 4 | Max tile: 512 | state: [[32, 8, 2, 2], [128, 16, 16, 4], [256, 32, 2, 0], [512, 64, 0, 0]]
Round: 492 | Move: up    | Time spent: 1.57s | Reached depth: 4 | Max tile: 512 | state: [[32, 8, 4, 4], [128, 32, 4, 0], [256, 32, 2, 0], [512, 64, 0, 0]]
Round: 493 | Move: left  | Time spent: 3.91s | Reached depth: 4 | Max tile: 512 | state: [[32, 8, 8, 4], [128, 64, 2, 0], [256, 64, 2, 0], [512, 0, 0, 0]]
Round: 494 | Move: up    | Time spent: 2.55s | Reached depth: 4 | Max tile: 512 | state: [[32, 16, 4, 0], [128, 64, 2, 0], [256, 64, 2, 4], [512, 0, 0, 0]]
Round: 495 | Move: down  | Time spent: 2.62s | Reached depth: 4 | Max tile: 512 | state: [[32, 16, 4, 4], [128, 128, 4, 2], [256, 0, 0, 0], [512, 0, 0, 0]]
Round: 496 | Move: left  | Time spent: 0.79s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 0], [128, 2, 0, 0], [256, 16, 0, 4], [512, 128, 8, 2]]
Round: 497 | Move: left  | Time spent: 1.65s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 2], [128, 2, 0, 0], [256, 16, 4, 0], [512, 128, 8, 2]]
Round: 498 | Move: down  | Time spent: 1.02s | Reached depth: 4 | Max tile: 512 | state: [[32, 2, 0, 0], [128, 2, 0, 0], [256, 16, 4, 2], [512, 128, 8, 2]]
Round: 499 | Move: up    | Time spent: 2.15s | Reached depth: 4 | Max tile: 512 | state: [[32, 0, 0, 4], [128, 4, 0, 0], [256, 16, 4, 0], [512, 128, 8, 4]]
Round: 500 | Move: left  | Time spent: 0.17s | Reached depth: 3 | Max tile: 512 | state: [[32, 4, 4, 8], [128, 16, 8, 2], [256, 128, 0, 0], [512, 0, 0, 0]]
Round: 501 | Move: left  | Time spent: 1.37s | Reached depth: 4 | Max tile: 512 | state: [[32, 8, 8, 0], [128, 16, 8, 2], [256, 128, 2, 0], [512, 0, 0, 0]]
Round: 502 | Move: left  | Time spent: 2.22s | Reached depth: 4 | Max tile: 512 | state: [[32, 16, 0, 0], [128, 16, 8, 2], [256, 128, 2, 0], [512, 0, 2, 0]]
Round: 503 | Move: up    | Time spent: 1.60s | Reached depth: 4 | Max tile: 512 | state: [[32, 16, 0, 0], [128, 16, 8, 2], [256, 128, 2, 0], [512, 2, 0, 2]]
Round: 504 | Move: left  | Time spent: 0.31s | Reached depth: 3 | Max tile: 512 | state: [[32, 32, 8, 4], [128, 128, 2, 2], [256, 2, 0, 0], [512, 0, 0, 0]]
Round: 505 | Move: left  | Time spent: 0.26s | Reached depth: 3 | Max tile: 512 | state: [[64, 8, 4, 0], [256, 4, 0, 0], [256, 2, 0, 2], [512, 0, 0, 0]]
Round: 506 | Move: down  | Time spent: 0.22s | Reached depth: 3 | Max tile: 512 | state: [[64, 8, 4, 0], [256, 4, 2, 0], [256, 4, 0, 0], [512, 0, 0, 0]]
Round: 507 | Move: down  | Time spent: 0.38s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 2], [64, 0, 0, 0], [512, 8, 4, 0], [512, 8, 2, 0]]
Round: 508 | Move: left  | Time spent: 0.23s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 0, 0], [64, 2, 4, 0], [1024, 16, 2, 2]]
Round: 509 | Move: left  | Time spent: 0.52s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 4, 0], [64, 2, 4, 0], [1024, 16, 4, 0]]
Round: 510 | Move: up    | Time spent: 0.15s | Reached depth: 3 | Max tile: 1024 | state: [[2, 0, 0, 0], [4, 0, 0, 0], [64, 2, 4, 0], [1024, 16, 4, 0]]
Round: 511 | Move: left  | Time spent: 0.31s | Reached depth: 3 | Max tile: 1024 | state: [[2, 2, 8, 2], [4, 16, 0, 0], [64, 0, 0, 0], [1024, 0, 0, 0]]
Round: 512 | Move: left  | Time spent: 0.16s | Reached depth: 3 | Max tile: 1024 | state: [[4, 8, 2, 0], [4, 16, 0, 0], [64, 0, 2, 0], [1024, 0, 0, 0]]
Round: 513 | Move: right | Time spent: 0.39s | Reached depth: 3 | Max tile: 1024 | state: [[4, 8, 2, 0], [4, 16, 0, 0], [64, 2, 0, 0], [1024, 2, 0, 0]]
Round: 514 | Move: left  | Time spent: 0.53s | Reached depth: 3 | Max tile: 1024 | state: [[4, 4, 8, 2], [0, 0, 4, 16], [0, 0, 64, 2], [0, 0, 1024, 2]]
Round: 515 | Move: down  | Time spent: 0.25s | Reached depth: 3 | Max tile: 1024 | state: [[8, 8, 2, 0], [4, 16, 0, 0], [64, 2, 2, 0], [1024, 2, 0, 0]]
Round: 516 | Move: down  | Time spent: 1.86s | Reached depth: 4 | Max tile: 1024 | state: [[8, 0, 2, 0], [4, 8, 0, 0], [64, 16, 0, 0], [1024, 4, 4, 0]]
Round: 517 | Move: left  | Time spent: 1.46s | Reached depth: 4 | Max tile: 1024 | state: [[8, 2, 0, 0], [4, 8, 0, 0], [64, 16, 2, 0], [1024, 4, 4, 0]]
Round: 518 | Move: down  | Time spent: 0.59s | Reached depth: 4 | Max tile: 1024 | state: [[8, 2, 0, 0], [4, 8, 2, 0], [64, 16, 2, 0], [1024, 8, 0, 0]]
Round: 519 | Move: up    | Time spent: 1.36s | Reached depth: 4 | Max tile: 1024 | state: [[8, 2, 0, 0], [4, 8, 0, 0], [64, 16, 0, 0], [1024, 8, 4, 2]]
Round: 520 | Move: down  | Time spent: 0.19s | Reached depth: 3 | Max tile: 1024 | state: [[8, 2, 4, 2], [4, 8, 0, 2], [64, 16, 0, 0], [1024, 8, 0, 0]]
Round: 521 | Move: left  | Time spent: 19.27s | Reached depth: 4 | Max tile: 1024 | state: [[8, 2, 0, 0], [4, 8, 0, 2], [64, 16, 0, 0], [1024, 8, 4, 4]]
Round: 522 | Move: up    | Time spent: 2.42s | Reached depth: 4 | Max tile: 1024 | state: [[8, 2, 0, 0], [4, 8, 2, 0], [64, 16, 0, 4], [1024, 8, 8, 0]]
Round: 523 | Move: left  | Time spent: 1.60s | Reached depth: 4 | Max tile: 1024 | state: [[8, 2, 2, 4], [4, 8, 8, 2], [64, 16, 0, 0], [1024, 8, 0, 0]]
Round: 524 | Move: down  | Time spent: 0.17s | Reached depth: 3 | Max tile: 1024 | state: [[8, 4, 4, 2], [4, 16, 2, 0], [64, 16, 0, 0], [1024, 8, 0, 0]]
Round: 525 | Move: up    | Time spent: 3.03s | Reached depth: 4 | Max tile: 1024 | state: [[8, 0, 0, 0], [4, 4, 2, 0], [64, 32, 4, 0], [1024, 8, 2, 2]]
Round: 526 | Move: left  | Time spent: 0.17s | Reached depth: 3 | Max tile: 1024 | state: [[8, 4, 2, 2], [4, 32, 4, 0], [64, 8, 2, 2], [1024, 0, 0, 0]]
Round: 527 | Move: down  | Time spent: 0.15s | Reached depth: 3 | Max tile: 1024 | state: [[8, 4, 4, 0], [4, 32, 4, 2], [64, 8, 4, 0], [1024, 0, 0, 0]]
Round: 528 | Move: up    | Time spent: 1.22s | Reached depth: 4 | Max tile: 1024 | state: [[8, 2, 0, 0], [4, 4, 0, 0], [64, 32, 4, 0], [1024, 8, 8, 2]]
Round: 529 | Move: down  | Time spent: 0.93s | Reached depth: 4 | Max tile: 1024 | state: [[8, 2, 4, 2], [4, 4, 8, 0], [64, 32, 0, 2], [1024, 8, 0, 0]]
Round: 530 | Move: left  | Time spent: 1.36s | Reached depth: 4 | Max tile: 1024 | state: [[8, 2, 0, 0], [4, 4, 0, 0], [64, 32, 4, 2], [1024, 8, 8, 4]]
Round: 531 | Move: left  | Time spent: 1.46s | Reached depth: 4 | Max tile: 1024 | state: [[8, 2, 0, 2], [8, 0, 0, 0], [64, 32, 4, 2], [1024, 16, 4, 0]]
Round: 532 | Move: down  | Time spent: 1.63s | Reached depth: 4 | Max tile: 1024 | state: [[8, 4, 0, 2], [8, 0, 0, 0], [64, 32, 4, 2], [1024, 16, 4, 0]]
Round: 533 | Move: down  | Time spent: 0.17s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 2], [16, 4, 0, 0], [64, 32, 0, 0], [1024, 16, 8, 4]]
Round: 534 | Move: down  | Time spent: 2.46s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 2], [16, 4, 0, 0], [64, 32, 0, 2], [1024, 16, 8, 4]]
Round: 535 | Move: down  | Time spent: 2.23s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 0], [16, 4, 0, 2], [64, 32, 0, 4], [1024, 16, 8, 4]]
Round: 536 | Move: left  | Time spent: 0.21s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [16, 4, 2, 0], [64, 32, 0, 2], [1024, 16, 8, 8]]
Round: 537 | Move: left  | Time spent: 0.15s | Reached depth: 3 | Max tile: 1024 | state: [[0, 2, 0, 0], [16, 4, 2, 0], [64, 32, 2, 0], [1024, 16, 16, 0]]
Round: 538 | Move: left  | Time spent: 2.83s | Reached depth: 4 | Max tile: 1024 | state: [[2, 0, 2, 0], [16, 4, 2, 0], [64, 32, 2, 0], [1024, 32, 0, 0]]
Round: 539 | Move: down  | Time spent: 0.19s | Reached depth: 3 | Max tile: 1024 | state: [[4, 0, 0, 0], [16, 4, 2, 0], [64, 32, 2, 0], [1024, 32, 2, 0]]
Round: 540 | Move: up    | Time spent: 0.30s | Reached depth: 3 | Max tile: 1024 | state: [[4, 0, 0, 0], [16, 2, 0, 0], [64, 4, 2, 0], [1024, 64, 4, 0]]
Round: 541 | Move: up    | Time spent: 0.18s | Reached depth: 3 | Max tile: 1024 | state: [[4, 2, 2, 0], [16, 4, 4, 0], [64, 64, 0, 0], [1024, 0, 2, 0]]
Round: 542 | Move: left  | Time spent: 0.39s | Reached depth: 3 | Max tile: 1024 | state: [[4, 2, 2, 0], [16, 4, 4, 2], [64, 64, 2, 0], [1024, 0, 0, 0]]
Round: 543 | Move: left  | Time spent: 0.31s | Reached depth: 3 | Max tile: 1024 | state: [[4, 4, 0, 2], [16, 8, 2, 0], [128, 2, 0, 0], [1024, 0, 0, 0]]
Round: 544 | Move: right | Time spent: 0.42s | Reached depth: 3 | Max tile: 1024 | state: [[8, 2, 0, 0], [16, 8, 2, 0], [128, 2, 0, 2], [1024, 0, 0, 0]]
Round: 545 | Move: down  | Time spent: 0.71s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 8, 2], [0, 16, 8, 2], [0, 0, 128, 4], [0, 2, 0, 1024]]
Round: 546 | Move: down  | Time spent: 1.06s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 0, 4], [0, 16, 16, 4], [2, 2, 128, 1024]]
Round: 547 | Move: right | Time spent: 0.69s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 2], [0, 0, 0, 0], [0, 16, 16, 8], [2, 2, 128, 1024]]
Round: 548 | Move: down  | Time spent: 0.92s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 2], [0, 0, 0, 0], [0, 0, 32, 8], [2, 4, 128, 1024]]
Round: 549 | Move: right | Time spent: 0.82s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [2, 0, 0, 2], [0, 0, 32, 8], [2, 4, 128, 1024]]
Round: 550 | Move: left  | Time spent: 0.32s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 0, 2, 4], [0, 0, 32, 8], [2, 4, 128, 1024]]
Round: 551 | Move: down  | Time spent: 0.31s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [2, 4, 2, 0], [32, 8, 0, 0], [2, 4, 128, 1024]]
Round: 552 | Move: down  | Time spent: 2.40s | Reached depth: 4 | Max tile: 1024 | state: [[2, 0, 0, 0], [2, 4, 0, 0], [32, 8, 2, 0], [2, 4, 128, 1024]]
Round: 553 | Move: left  | Time spent: 0.27s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 4], [4, 4, 0, 0], [32, 8, 2, 0], [2, 4, 128, 1024]]
Round: 554 | Move: down  | Time spent: 0.38s | Reached depth: 3 | Max tile: 1024 | state: [[4, 0, 2, 0], [8, 0, 0, 0], [32, 8, 2, 0], [2, 4, 128, 1024]]
Round: 555 | Move: right | Time spent: 0.29s | Reached depth: 3 | Max tile: 1024 | state: [[4, 0, 0, 0], [8, 0, 0, 0], [32, 8, 4, 2], [2, 4, 128, 1024]]
Round: 556 | Move: left  | Time spent: 2.68s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 0, 4], [0, 2, 0, 8], [32, 8, 4, 2], [2, 4, 128, 1024]]
Round: 557 | Move: right | Time spent: 1.48s | Reached depth: 4 | Max tile: 1024 | state: [[4, 0, 0, 0], [2, 8, 2, 0], [32, 8, 4, 2], [2, 4, 128, 1024]]
Round: 558 | Move: down  | Time spent: 1.21s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 2, 4], [0, 2, 8, 2], [32, 8, 4, 2], [2, 4, 128, 1024]]
Round: 559 | Move: right | Time spent: 2.34s | Reached depth: 4 | Max tile: 1024 | state: [[0, 0, 2, 2], [0, 2, 8, 4], [32, 8, 4, 4], [2, 4, 128, 1024]]
Round: 560 | Move: down  | Time spent: 0.20s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 4], [4, 2, 8, 4], [0, 32, 8, 8], [2, 4, 128, 1024]]
Round: 561 | Move: down  | Time spent: 0.23s | Reached depth: 3 | Max tile: 1024 | state: [[0, 2, 0, 0], [0, 2, 0, 8], [4, 32, 16, 8], [2, 4, 128, 1024]]
Round: 562 | Move: right | Time spent: 0.68s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 2], [0, 4, 0, 0], [4, 32, 16, 16], [2, 4, 128, 1024]]
Round: 563 | Move: down  | Time spent: 0.45s | Reached depth: 3 | Max tile: 1024 | state: [[2, 0, 0, 2], [0, 0, 0, 4], [0, 4, 32, 32], [2, 4, 128, 1024]]
Round: 564 | Move: right | Time spent: 0.56s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 2], [0, 0, 0, 4], [0, 2, 32, 32], [4, 8, 128, 1024]]
Round: 565 | Move: right | Time spent: 0.44s | Reached depth: 3 | Max tile: 1024 | state: [[0, 2, 0, 2], [0, 0, 0, 4], [0, 0, 2, 64], [4, 8, 128, 1024]]
Round: 566 | Move: down  | Time spent: 0.35s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 2, 4], [0, 0, 0, 4], [0, 0, 2, 64], [4, 8, 128, 1024]]
Round: 567 | Move: left  | Time spent: 0.44s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 0, 0], [0, 2, 0, 8], [0, 0, 4, 64], [4, 8, 128, 1024]]
Round: 568 | Move: up    | Time spent: 0.57s | Reached depth: 3 | Max tile: 1024 | state: [[2, 0, 0, 0], [2, 8, 0, 0], [4, 64, 0, 0], [4, 8, 128, 1024]]
Round: 569 | Move: right | Time spent: 0.64s | Reached depth: 3 | Max tile: 1024 | state: [[4, 8, 128, 1024], [8, 64, 0, 2], [0, 8, 0, 0], [0, 0, 0, 0]]
Round: 570 | Move: right | Time spent: 0.18s | Reached depth: 3 | Max tile: 1024 | state: [[4, 8, 128, 1024], [0, 8, 64, 2], [0, 2, 0, 8], [0, 0, 0, 0]]
Round: 571 | Move: left  | Time spent: 0.31s | Reached depth: 3 | Max tile: 1024 | state: [[4, 8, 128, 1024], [2, 8, 64, 2], [0, 0, 2, 8], [0, 0, 0, 0]]
Round: 572 | Move: up    | Time spent: 2.92s | Reached depth: 4 | Max tile: 1024 | state: [[4, 8, 128, 1024], [2, 8, 64, 2], [2, 8, 0, 0], [2, 0, 0, 0]]
Round: 573 | Move: up    | Time spent: 0.28s | Reached depth: 3 | Max tile: 1024 | state: [[4, 16, 128, 1024], [4, 8, 64, 2], [2, 0, 0, 0], [0, 0, 0, 2]]
Round: 574 | Move: up    | Time spent: 0.22s | Reached depth: 3 | Max tile: 1024 | state: [[8, 16, 128, 1024], [2, 8, 64, 4], [2, 0, 0, 0], [0, 0, 0, 0]]
Round: 575 | Move: left  | Time spent: 0.34s | Reached depth: 3 | Max tile: 1024 | state: [[8, 16, 128, 1024], [4, 8, 64, 4], [0, 0, 0, 2], [0, 0, 0, 0]]
Round: 576 | Move: right | Time spent: 0.23s | Reached depth: 3 | Max tile: 1024 | state: [[8, 16, 128, 1024], [4, 8, 64, 4], [2, 0, 0, 0], [4, 0, 0, 0]]
Round: 577 | Move: left  | Time spent: 21.27s | Reached depth: 4 | Max tile: 1024 | state: [[8, 16, 128, 1024], [4, 8, 64, 4], [0, 0, 0, 2], [0, 2, 0, 4]]
