Round: 1 | Move: down  | Time spent: 0.55s | Reached depth: 3 | Max tile: 2 | state: [[0, 0, 0, 0], [0, 2, 0, 2], [0, 0, 0, 0], [0, 0, 0, 0]]
Round: 436 | Move: right | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 16, 16], [0, 4, 64, 4], [0, 8, 64, 256], [2, 2, 16, 512]]
Round: 437 | Move: down  | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 32], [0, 4, 64, 4], [0, 8, 64, 256], [2, 4, 16, 512]]
Round: 438 | Move: down  | Time spent: 0.12s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 32], [0, 4, 2, 4], [0, 8, 128, 256], [2, 4, 16, 512]]
Round: 439 | Move: down  | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 32], [0, 4, 4, 4], [0, 8, 128, 256], [2, 4, 16, 512]]
Round: 440 | Move: right | Time spent: 0.16s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 4, 32], [0, 4, 4, 4], [0, 8, 128, 256], [4, 4, 16, 512]]
Round: 441 | Move: right | Time spent: 0.10s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 4, 32], [0, 0, 4, 8], [0, 8, 128, 256], [0, 8, 16, 512]]
Round: 442 | Move: down  | Time spent: 0.20s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 4, 32], [0, 2, 4, 8], [0, 8, 128, 256], [0, 8, 16, 512]]
Round: 443 | Move: right | Time spent: 0.30s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 32], [0, 2, 8, 8], [0, 4, 128, 256], [0, 16, 16, 512]]
Round: 444 | Move: down  | Time spent: 0.31s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 32], [0, 0, 2, 16], [0, 4, 128, 256], [2, 0, 32, 512]]
Round: 445 | Move: right | Time spent: 0.23s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 32], [2, 0, 2, 16], [0, 0, 128, 256], [2, 4, 32, 512]]
Round: 446 | Move: up    | Time spent: 0.13s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 32], [0, 2, 4, 16], [0, 0, 128, 256], [2, 4, 32, 512]]
Round: 447 | Move: down  | Time spent: 0.36s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 4, 32], [2, 4, 128, 16], [0, 0, 32, 256], [0, 0, 0, 512]]
Round: 448 | Move: up    | Time spent: 0.13s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 32], [0, 0, 4, 16], [2, 2, 128, 256], [4, 4, 32, 512]]
Round: 449 | Move: right | Time spent: 0.14s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 4, 32], [4, 4, 128, 16], [0, 2, 32, 256], [0, 0, 0, 512]]
Round: 450 | Move: right | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[0, 4, 4, 32], [0, 8, 128, 16], [0, 2, 32, 256], [0, 0, 2, 512]]
Round: 451 | Move: up    | Time spent: 0.05s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 8, 32], [0, 8, 128, 16], [0, 2, 32, 256], [2, 0, 2, 512]]
Round: 452 | Move: right | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[2, 8, 8, 32], [0, 2, 128, 16], [0, 0, 32, 256], [0, 2, 2, 512]]
Round: 453 | Move: down  | Time spent: 0.05s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 16, 32], [0, 2, 128, 16], [0, 2, 32, 256], [0, 0, 4, 512]]
Round: 454 | Move: down  | Time spent: 0.04s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 16, 32], [0, 0, 128, 16], [0, 2, 32, 256], [0, 4, 4, 512]]
Round: 455 | Move: right | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 16, 32], [0, 0, 128, 16], [2, 4, 32, 256], [0, 4, 4, 512]]
Round: 456 | Move: down  | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 16, 32], [2, 0, 128, 16], [2, 4, 32, 256], [0, 0, 8, 512]]
Round: 457 | Move: right | Time spent: 0.17s | Reached depth: 3 | Max tile: 512 | state: [[4, 0, 16, 32], [0, 0, 128, 16], [0, 0, 32, 256], [4, 4, 8, 512]]
Round: 458 | Move: right | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[0, 4, 16, 32], [0, 0, 128, 16], [0, 2, 32, 256], [0, 8, 8, 512]]
Round: 459 | Move: down  | Time spent: 0.09s | Reached depth: 3 | Max tile: 512 | state: [[0, 4, 16, 32], [0, 0, 128, 16], [2, 2, 32, 256], [0, 0, 16, 512]]
Round: 460 | Move: left  | Time spent: 0.10s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 16, 32], [0, 0, 128, 16], [0, 4, 32, 256], [2, 2, 16, 512]]
Round: 461 | Move: right | Time spent: 0.11s | Reached depth: 3 | Max tile: 512 | state: [[2, 16, 32, 0], [128, 16, 0, 2], [4, 32, 256, 0], [4, 16, 512, 0]]
Round: 462 | Move: up    | Time spent: 0.04s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 16, 32], [0, 128, 16, 2], [0, 4, 32, 256], [2, 4, 16, 512]]
Round: 463 | Move: up    | Time spent: 0.07s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 32, 32], [0, 128, 32, 2], [0, 8, 16, 256], [0, 0, 2, 512]]
Round: 464 | Move: right | Time spent: 0.09s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 64, 32], [0, 128, 16, 2], [0, 8, 2, 256], [0, 2, 0, 512]]
Round: 465 | Move: up    | Time spent: 0.05s | Reached depth: 3 | Max tile: 512 | state: [[0, 4, 64, 32], [2, 128, 16, 2], [0, 8, 2, 256], [0, 0, 2, 512]]
Round: 466 | Move: up    | Time spent: 0.05s | Reached depth: 3 | Max tile: 512 | state: [[2, 4, 64, 32], [0, 128, 16, 2], [0, 8, 4, 256], [2, 0, 0, 512]]
Round: 467 | Move: down  | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[4, 4, 64, 32], [4, 128, 16, 2], [0, 8, 4, 256], [0, 0, 0, 512]]
Round: 468 | Move: right | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 32], [0, 4, 64, 2], [2, 128, 16, 256], [8, 8, 4, 512]]
Round: 469 | Move: right | Time spent: 0.04s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 0, 32], [0, 4, 64, 2], [2, 128, 16, 256], [0, 16, 4, 512]]
Round: 470 | Move: left  | Time spent: 0.04s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 32], [0, 4, 64, 2], [2, 128, 16, 256], [2, 16, 4, 512]]
Round: 471 | Move: left  | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[2, 32, 0, 4], [4, 64, 2, 0], [2, 128, 16, 256], [2, 16, 4, 512]]
Round: 472 | Move: down  | Time spent: 0.02s | Reached depth: 3 | Max tile: 512 | state: [[2, 32, 4, 2], [4, 64, 2, 0], [2, 128, 16, 256], [2, 16, 4, 512]]
Round: 473 | Move: left  | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[2, 32, 4, 0], [2, 64, 2, 2], [4, 128, 16, 256], [4, 16, 4, 512]]
Round: 474 | Move: down  | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[2, 32, 4, 2], [2, 64, 4, 0], [4, 128, 16, 256], [4, 16, 4, 512]]
Round: 475 | Move: down  | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[0, 32, 0, 2], [0, 64, 8, 2], [4, 128, 16, 256], [8, 16, 4, 512]]
Round: 476 | Move: left  | Time spent: 0.02s | Reached depth: 3 | Max tile: 512 | state: [[0, 32, 2, 0], [0, 64, 8, 4], [4, 128, 16, 256], [8, 16, 4, 512]]
Round: 477 | Move: right | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[32, 2, 0, 0], [64, 8, 4, 2], [4, 128, 16, 256], [8, 16, 4, 512]]
Round: 478 | Move: down  | Time spent: 0.00s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 32, 2], [64, 8, 4, 2], [4, 128, 16, 256], [8, 16, 4, 512]]
Round: 479 | Move: right | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 32, 2], [64, 8, 4, 4], [4, 128, 16, 256], [8, 16, 4, 512]]
Round: 480 | Move: left  | Time spent: 0.01s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 32, 2], [2, 64, 8, 8], [4, 128, 16, 256], [8, 16, 4, 512]]
Round: 481 | Move: down  | Time spent: 0.06s | Reached depth: 3 | Max tile: 512 | state: [[2, 32, 2, 0], [2, 64, 16, 2], [4, 128, 16, 256], [8, 16, 4, 512]]
Round: 482 | Move: down  | Time spent: 0.02s | Reached depth: 3 | Max tile: 512 | state: [[2, 32, 0, 0], [4, 64, 2, 2], [4, 128, 32, 256], [8, 16, 4, 512]]
Round: 483 | Move: left  | Time spent: 0.04s | Reached depth: 3 | Max tile: 512 | state: [[0, 32, 0, 2], [2, 64, 2, 2], [8, 128, 32, 256], [8, 16, 4, 512]]
Round: 484 | Move: right | Time spent: 0.22s | Reached depth: 3 | Max tile: 512 | state: [[32, 2, 0, 2], [2, 64, 4, 0], [8, 128, 32, 256], [8, 16, 4, 512]]
Round: 485 | Move: left  | Time spent: 0.05s | Reached depth: 3 | Max tile: 512 | state: [[0, 4, 32, 4], [0, 2, 64, 4], [8, 128, 32, 256], [8, 16, 4, 512]]
Round: 486 | Move: down  | Time spent: 0.05s | Reached depth: 3 | Max tile: 512 | state: [[4, 32, 4, 2], [2, 64, 4, 0], [8, 128, 32, 256], [8, 16, 4, 512]]
Round: 487 | Move: right | Time spent: 0.02s | Reached depth: 3 | Max tile: 512 | state: [[2, 32, 0, 0], [4, 64, 8, 2], [2, 128, 32, 256], [16, 16, 4, 512]]
Round: 488 | Move: up    | Time spent: 0.00s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 32], [4, 64, 8, 2], [2, 128, 32, 256], [4, 32, 4, 512]]
Round: 489 | Move: down  | Time spent: 0.00s | Reached depth: 3 | Max tile: 512 | state: [[4, 64, 2, 32], [2, 128, 8, 2], [4, 32, 32, 256], [2, 0, 4, 512]]
Round: 490 | Move: left  | Time spent: 0.00s | Reached depth: 3 | Max tile: 512 | state: [[4, 4, 2, 32], [2, 64, 8, 2], [4, 128, 32, 256], [2, 32, 4, 512]]
