Round: 584 | Move: up    | Time spent: 3.26s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 32], [0, 0, 4, 32], [0, 4, 2, 4], [0, 0, 0, 0]]
Round: 585 | Move: up    | Time spent: 0.32s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 64, 128, 64], [0, 4, 4, 4], [0, 0, 2, 4], [0, 0, 0, 0]]
Round: 586 | Move: left  | Time spent: 0.46s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 64, 128, 64], [0, 4, 4, 8], [0, 2, 2, 0], [0, 0, 0, 0]]
Round: 587 | Move: left  | Time spent: 3.82s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [8, 8, 0, 0], [4, 0, 0, 0], [0, 0, 0, 2]]
Round: 588 | Move: left  | Time spent: 2.27s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [16, 0, 0, 2], [4, 0, 0, 0], [2, 0, 0, 0]]
Round: 589 | Move: right | Time spent: 0.32s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 64, 128, 64], [16, 2, 0, 2], [4, 0, 0, 0], [2, 0, 0, 0]]
Round: 590 | Move: right | Time spent: 2.33s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [0, 0, 16, 4], [0, 0, 0, 4], [0, 2, 0, 2]]
Round: 591 | Move: left  | Time spent: 2.53s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [0, 0, 16, 4], [0, 0, 2, 4], [0, 0, 0, 4]]
Round: 592 | Move: up    | Time spent: 2.27s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [16, 4, 0, 0], [2, 4, 0, 0], [4, 2, 0, 0]]
Round: 593 | Move: up    | Time spent: 2.43s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [16, 8, 0, 0], [2, 2, 0, 0], [4, 0, 2, 0]]
Round: 594 | Move: up    | Time spent: 2.09s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [16, 8, 2, 0], [2, 2, 0, 0], [4, 0, 0, 2]]
Round: 595 | Move: right | Time spent: 1.23s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [16, 8, 2, 2], [2, 2, 0, 0], [4, 0, 0, 2]]
Round: 596 | Move: up    | Time spent: 2.27s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [0, 16, 8, 4], [0, 0, 0, 4], [2, 0, 4, 2]]
Round: 597 | Move: up    | Time spent: 2.91s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [2, 16, 8, 8], [0, 0, 4, 2], [0, 0, 0, 2]]
Round: 598 | Move: right | Time spent: 1.61s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [2, 16, 8, 8], [0, 0, 4, 4], [0, 0, 0, 2]]
Round: 599 | Move: up    | Time spent: 2.26s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [0, 2, 16, 16], [0, 0, 0, 8], [2, 0, 0, 2]]
Round: 600 | Move: right | Time spent: 1.78s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [2, 2, 16, 16], [0, 0, 0, 8], [2, 0, 0, 2]]
Round: 601 | Move: left  | Time spent: 0.40s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 64, 128, 64], [0, 2, 4, 32], [0, 0, 0, 8], [0, 0, 0, 4]]
Round: 602 | Move: right | Time spent: 1.91s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [2, 4, 32, 0], [8, 0, 0, 2], [4, 0, 0, 0]]
Round: 603 | Move: up    | Time spent: 1.61s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [0, 2, 4, 32], [0, 0, 8, 2], [2, 0, 0, 4]]
Round: 604 | Move: right | Time spent: 2.70s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [2, 2, 4, 32], [0, 0, 8, 2], [0, 2, 0, 4]]
Round: 605 | Move: right | Time spent: 0.93s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [0, 4, 4, 32], [0, 2, 8, 2], [0, 0, 2, 4]]
Round: 606 | Move: up    | Time spent: 1.70s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [0, 2, 8, 32], [0, 2, 8, 2], [0, 0, 2, 4]]
Round: 607 | Move: left  | Time spent: 2.60s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [0, 4, 16, 32], [4, 0, 2, 2], [0, 0, 0, 4]]
Round: 608 | Move: up    | Time spent: 23.24s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [4, 16, 32, 2], [4, 4, 0, 0], [4, 0, 0, 0]]
Round: 609 | Move: left  | Time spent: 1.35s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [8, 16, 32, 2], [4, 4, 0, 0], [2, 0, 0, 0]]
Round: 610 | Move: up    | Time spent: 2.51s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [8, 16, 32, 2], [8, 2, 0, 0], [2, 0, 0, 0]]
Round: 611 | Move: right | Time spent: 0.44s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 64, 128, 64], [16, 16, 32, 2], [2, 2, 0, 0], [2, 0, 0, 0]]
Round: 612 | Move: up    | Time spent: 0.34s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 64, 128, 64], [0, 32, 32, 2], [2, 0, 0, 4], [0, 0, 0, 2]]
Round: 613 | Move: up    | Time spent: 3.11s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [2, 32, 32, 2], [0, 0, 0, 4], [2, 0, 0, 2]]
Round: 614 | Move: up    | Time spent: 2.44s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [4, 32, 32, 2], [0, 0, 0, 4], [2, 0, 0, 2]]
Round: 615 | Move: left  | Time spent: 1.29s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [4, 32, 32, 2], [2, 2, 0, 4], [0, 0, 0, 2]]
Round: 616 | Move: up    | Time spent: 3.81s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 64, 128, 64], [4, 64, 2, 2], [4, 4, 0, 0], [2, 0, 0, 0]]
Round: 617 | Move: left  | Time spent: 0.39s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 128, 128, 64], [8, 4, 2, 2], [2, 0, 0, 0], [0, 0, 2, 0]]
Round: 618 | Move: up    | Time spent: 0.34s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 256, 64, 0], [8, 4, 4, 0], [2, 0, 0, 0], [2, 2, 0, 0]]
Round: 619 | Move: up    | Time spent: 3.16s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 0], [8, 4, 4, 0], [4, 2, 0, 2], [0, 0, 0, 0]]
Round: 620 | Move: up    | Time spent: 2.11s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 2], [8, 4, 4, 0], [4, 2, 0, 0], [0, 0, 2, 0]]
Round: 621 | Move: up    | Time spent: 2.25s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 2], [8, 4, 4, 0], [4, 2, 2, 2], [0, 0, 0, 0]]
Round: 622 | Move: up    | Time spent: 2.60s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 4], [8, 4, 4, 0], [4, 2, 2, 0], [0, 2, 0, 0]]
Round: 623 | Move: left  | Time spent: 4.24s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 4], [8, 4, 4, 0], [4, 4, 2, 0], [0, 0, 2, 0]]
Round: 624 | Move: up    | Time spent: 2.26s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 4], [8, 8, 0, 0], [8, 2, 2, 0], [2, 0, 0, 0]]
Round: 625 | Move: left  | Time spent: 2.33s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 4], [16, 8, 2, 0], [2, 2, 0, 0], [2, 0, 0, 0]]
Round: 626 | Move: left  | Time spent: 1.47s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 4], [16, 8, 2, 0], [4, 0, 0, 0], [2, 0, 4, 0]]
Round: 627 | Move: up    | Time spent: 1.99s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 4], [16, 8, 2, 0], [4, 0, 0, 2], [2, 4, 0, 0]]
Round: 628 | Move: right | Time spent: 1.70s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 4], [16, 8, 2, 2], [4, 4, 0, 2], [2, 0, 0, 0]]
Round: 629 | Move: up    | Time spent: 2.63s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 4], [2, 16, 8, 4], [0, 0, 8, 2], [0, 0, 0, 2]]
Round: 630 | Move: left  | Time spent: 0.46s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 256, 64, 8], [2, 16, 16, 4], [0, 0, 0, 2], [0, 0, 0, 0]]
Round: 631 | Move: right | Time spent: 1.09s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [2, 32, 4, 2], [2, 0, 0, 0], [0, 0, 0, 0]]
Round: 632 | Move: up    | Time spent: 4.09s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [2, 32, 4, 2], [0, 0, 0, 2], [2, 0, 0, 0]]
Round: 633 | Move: up    | Time spent: 3.54s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [4, 32, 4, 4], [0, 0, 0, 0], [0, 0, 2, 0]]
Round: 634 | Move: left  | Time spent: 2.59s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [4, 32, 4, 4], [0, 2, 2, 0], [0, 0, 0, 0]]
Round: 635 | Move: up    | Time spent: 4.48s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [4, 32, 8, 0], [4, 0, 2, 0], [0, 0, 0, 0]]
Round: 636 | Move: right | Time spent: 0.34s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 256, 64, 8], [8, 32, 8, 0], [0, 0, 2, 0], [0, 2, 0, 0]]
Round: 637 | Move: left  | Time spent: 2.68s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [0, 8, 32, 8], [0, 0, 0, 2], [2, 0, 0, 2]]
Round: 638 | Move: left  | Time spent: 24.21s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [8, 32, 8, 0], [2, 2, 0, 0], [4, 0, 0, 0]]
Round: 639 | Move: up    | Time spent: 2.35s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [8, 32, 8, 0], [4, 0, 0, 0], [4, 2, 0, 0]]
Round: 640 | Move: up    | Time spent: 2.27s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [8, 32, 8, 0], [8, 2, 0, 0], [4, 0, 0, 0]]
Round: 641 | Move: right | Time spent: 1.11s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [16, 32, 8, 0], [4, 2, 0, 0], [2, 0, 0, 0]]
Round: 642 | Move: left  | Time spent: 2.11s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [0, 16, 32, 8], [0, 0, 4, 2], [2, 0, 0, 2]]
Round: 643 | Move: right | Time spent: 1.72s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [16, 32, 8, 0], [4, 2, 0, 2], [4, 0, 0, 0]]
Round: 644 | Move: right | Time spent: 1.13s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [0, 16, 32, 8], [2, 0, 4, 4], [0, 0, 0, 4]]
Round: 645 | Move: up    | Time spent: 3.40s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 8], [0, 16, 32, 8], [0, 0, 2, 8], [0, 0, 2, 4]]
Round: 646 | Move: right | Time spent: 0.80s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 16], [0, 16, 32, 8], [2, 0, 4, 4], [0, 0, 0, 0]]
Round: 647 | Move: up    | Time spent: 3.53s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 16], [0, 16, 32, 8], [0, 0, 2, 8], [0, 0, 0, 2]]
Round: 648 | Move: left  | Time spent: 2.40s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 16], [0, 16, 32, 16], [0, 0, 2, 2], [0, 2, 0, 0]]
Round: 649 | Move: right | Time spent: 1.12s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 16], [16, 32, 16, 0], [4, 2, 0, 0], [2, 0, 0, 0]]
Round: 650 | Move: up    | Time spent: 1.84s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 16], [0, 16, 32, 16], [0, 0, 4, 2], [2, 0, 0, 2]]
Round: 651 | Move: left  | Time spent: 1.83s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [2, 16, 32, 4], [0, 2, 4, 0], [0, 0, 0, 0]]
Round: 652 | Move: right | Time spent: 1.58s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [2, 16, 32, 4], [2, 4, 0, 0], [0, 2, 0, 0]]
Round: 653 | Move: left  | Time spent: 1.28s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [2, 16, 32, 4], [0, 0, 2, 4], [0, 0, 2, 2]]
Round: 654 | Move: right | Time spent: 1.43s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [2, 16, 32, 4], [2, 4, 2, 0], [4, 0, 0, 0]]
Round: 655 | Move: up    | Time spent: 0.75s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [2, 16, 32, 4], [0, 2, 4, 2], [2, 0, 0, 4]]
Round: 656 | Move: up    | Time spent: 0.71s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [4, 16, 32, 4], [0, 2, 4, 2], [0, 0, 4, 4]]
Round: 657 | Move: left  | Time spent: 1.37s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 256, 64, 32], [4, 16, 32, 4], [0, 2, 8, 2], [0, 0, 2, 4]]
Round: 658 | Move: up    | Time spent: 0.43s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [4, 16, 32, 4], [2, 8, 2, 0], [2, 4, 2, 0]]
Round: 659 | Move: right | Time spent: 0.41s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [4, 16, 32, 4], [4, 8, 4, 0], [2, 4, 0, 0]]
Round: 660 | Move: left  | Time spent: 1.70s | Reached depth: 5 | Max tile: 1024 | state: [[1024, 256, 64, 32], [4, 16, 32, 4], [2, 4, 8, 4], [0, 0, 2, 4]]
Round: 661 | Move: up    | Time spent: 0.78s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [4, 16, 32, 4], [2, 4, 8, 4], [2, 4, 2, 0]]
Round: 662 | Move: left  | Time spent: 1.48s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [4, 16, 32, 8], [4, 8, 8, 0], [0, 0, 2, 2]]
Round: 663 | Move: up    | Time spent: 3.69s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [4, 16, 32, 8], [4, 16, 0, 0], [4, 4, 0, 0]]
Round: 664 | Move: up    | Time spent: 2.54s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [8, 32, 32, 8], [4, 4, 0, 0], [0, 0, 0, 2]]
Round: 665 | Move: up    | Time spent: 1.89s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [8, 32, 32, 8], [4, 4, 0, 2], [0, 0, 2, 0]]
Round: 666 | Move: right | Time spent: 1.20s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [8, 32, 32, 8], [4, 4, 2, 2], [0, 0, 2, 0]]
Round: 667 | Move: up    | Time spent: 2.37s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 64, 32], [0, 8, 64, 8], [2, 0, 8, 4], [0, 0, 0, 2]]
Round: 668 | Move: left  | Time spent: 1.44s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 32], [2, 8, 8, 8], [0, 2, 0, 4], [0, 0, 0, 2]]
Round: 669 | Move: right | Time spent: 1.71s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 32], [2, 16, 8, 0], [2, 4, 0, 0], [2, 2, 0, 0]]
Round: 670 | Move: up    | Time spent: 2.45s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 32], [2, 2, 16, 8], [0, 0, 2, 4], [0, 0, 0, 4]]
Round: 671 | Move: right | Time spent: 5.17s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 32], [2, 2, 16, 8], [0, 0, 2, 8], [0, 2, 0, 0]]
Round: 672 | Move: up    | Time spent: 2.93s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 32], [2, 4, 16, 8], [0, 0, 2, 8], [0, 0, 0, 2]]
Round: 673 | Move: right | Time spent: 2.17s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 32], [2, 4, 16, 16], [0, 0, 2, 2], [0, 0, 2, 0]]
Round: 674 | Move: up    | Time spent: 4.34s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 32], [0, 2, 4, 32], [0, 2, 0, 4], [0, 0, 0, 2]]
Round: 675 | Move: left  | Time spent: 0.39s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 4, 4, 4], [0, 0, 0, 2], [0, 0, 4, 0]]
Round: 676 | Move: right | Time spent: 0.38s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 256, 128, 64], [8, 4, 0, 2], [2, 0, 0, 0], [4, 0, 0, 0]]
Round: 677 | Move: up    | Time spent: 27.84s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 8, 4, 2], [2, 0, 0, 2], [0, 0, 0, 4]]
Round: 678 | Move: right | Time spent: 2.32s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [2, 8, 4, 4], [0, 0, 0, 4], [2, 0, 0, 0]]
Round: 679 | Move: left  | Time spent: 2.33s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [2, 2, 8, 8], [0, 0, 0, 4], [0, 0, 0, 2]]
Round: 680 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [4, 16, 0, 0], [4, 0, 2, 0], [2, 0, 0, 0]]
Round: 681 | Move: right | Time spent: 0.54s | Reached depth: 3 | Max tile: 1024 | state: [[1024, 256, 128, 64], [4, 16, 0, 0], [4, 2, 0, 2], [2, 0, 0, 0]]
Round: 682 | Move: up    | Time spent: 2.70s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 0, 4, 16], [0, 0, 4, 4], [0, 0, 4, 2]]
Round: 683 | Move: left  | Time spent: 2.63s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 0, 8, 16], [0, 2, 4, 4], [0, 0, 0, 2]]
Round: 684 | Move: right | Time spent: 2.99s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [8, 16, 0, 0], [2, 8, 0, 0], [2, 0, 0, 2]]
Round: 685 | Move: up    | Time spent: 1.86s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 0, 8, 16], [0, 0, 2, 8], [2, 0, 0, 4]]
Round: 686 | Move: left  | Time spent: 1.46s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [2, 2, 8, 16], [0, 0, 2, 8], [0, 0, 0, 4]]
Round: 687 | Move: right | Time spent: 2.65s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [4, 8, 16, 0], [2, 8, 2, 0], [4, 0, 0, 0]]
Round: 688 | Move: right | Time spent: 1.82s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 4, 8, 16], [0, 2, 8, 2], [0, 0, 4, 4]]
Round: 689 | Move: left  | Time spent: 1.67s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 4, 8, 16], [2, 2, 8, 2], [0, 0, 0, 8]]
Round: 690 | Move: left  | Time spent: 1.60s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [4, 8, 16, 0], [4, 8, 2, 2], [8, 0, 0, 0]]
Round: 691 | Move: right | Time spent: 2.50s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [4, 8, 16, 0], [4, 8, 4, 0], [8, 2, 0, 0]]
Round: 692 | Move: right | Time spent: 1.46s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 4, 8, 16], [0, 4, 8, 4], [2, 0, 8, 2]]
Round: 693 | Move: up    | Time spent: 0.52s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 4, 8, 16], [2, 4, 8, 4], [0, 2, 8, 2]]
Round: 694 | Move: left  | Time spent: 1.74s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [2, 8, 16, 16], [0, 2, 8, 4], [2, 0, 0, 2]]
Round: 695 | Move: right | Time spent: 0.73s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [2, 8, 32, 0], [2, 8, 4, 0], [4, 0, 0, 2]]
Round: 696 | Move: up    | Time spent: 1.06s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 2, 8, 32], [0, 2, 8, 4], [2, 0, 4, 2]]
Round: 697 | Move: right | Time spent: 1.36s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [2, 4, 16, 32], [0, 0, 4, 4], [0, 0, 2, 2]]
Round: 698 | Move: up    | Time spent: 0.82s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [2, 4, 16, 32], [0, 0, 0, 8], [0, 0, 2, 4]]
Round: 699 | Move: left  | Time spent: 0.89s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [2, 4, 16, 32], [0, 0, 2, 8], [0, 0, 2, 4]]
Round: 700 | Move: left  | Time spent: 0.76s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [2, 4, 16, 32], [2, 8, 0, 0], [2, 4, 0, 2]]
Round: 701 | Move: right | Time spent: 0.42s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [2, 4, 16, 32], [2, 8, 0, 0], [2, 4, 2, 2]]
Round: 702 | Move: up    | Time spent: 0.52s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [2, 4, 16, 32], [0, 0, 2, 8], [2, 2, 4, 4]]
Round: 703 | Move: left  | Time spent: 0.74s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [4, 4, 16, 32], [0, 2, 2, 8], [2, 0, 4, 4]]
Round: 704 | Move: up    | Time spent: 1.18s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [8, 16, 32, 0], [4, 8, 0, 0], [2, 8, 2, 0]]
Round: 705 | Move: left  | Time spent: 3.33s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [8, 16, 32, 0], [4, 16, 2, 0], [2, 0, 2, 0]]
Round: 706 | Move: right | Time spent: 1.07s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [8, 16, 32, 0], [4, 16, 2, 0], [4, 0, 0, 2]]
Round: 707 | Move: up    | Time spent: 2.12s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 8, 16, 32], [2, 4, 16, 2], [0, 0, 4, 2]]
Round: 708 | Move: right | Time spent: 0.85s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [2, 8, 32, 32], [2, 4, 4, 4], [0, 0, 0, 0]]
Round: 709 | Move: right | Time spent: 5.88s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 2, 8, 64], [0, 2, 4, 8], [2, 0, 0, 0]]
Round: 710 | Move: right | Time spent: 1.91s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 2, 8, 64], [0, 2, 4, 8], [0, 0, 2, 2]]
Round: 711 | Move: right | Time spent: 3.82s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 2, 8, 64], [2, 2, 4, 8], [0, 0, 0, 4]]
Round: 712 | Move: up    | Time spent: 1.99s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 64], [0, 2, 8, 64], [0, 4, 4, 8], [2, 0, 0, 4]]
Round: 713 | Move: right | Time spent: 1.83s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 256, 128, 128], [2, 2, 8, 8], [0, 4, 4, 4], [0, 0, 2, 0]]
Round: 714 | Move: left  | Time spent: 0.42s | Reached depth: 3 | Max tile: 1024 | state: [[0, 1024, 256, 256], [0, 0, 4, 16], [0, 0, 4, 8], [0, 0, 2, 2]]
Round: 715 | Move: right | Time spent: 4.02s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 512, 0, 0], [4, 16, 0, 0], [4, 8, 0, 2], [4, 0, 0, 0]]
Round: 716 | Move: left  | Time spent: 26.46s | Reached depth: 3 | Max tile: 1024 | state: [[0, 0, 1024, 512], [0, 0, 4, 16], [2, 4, 8, 2], [0, 0, 0, 4]]
Round: 717 | Move: up    | Time spent: 2.44s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 512, 0, 0], [4, 16, 0, 2], [2, 4, 8, 2], [4, 0, 0, 0]]
Round: 718 | Move: right | Time spent: 1.79s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 512, 8, 4], [4, 16, 0, 0], [2, 4, 0, 2], [4, 0, 0, 0]]
Round: 719 | Move: left  | Time spent: 3.51s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 512, 8, 4], [2, 0, 4, 16], [0, 2, 4, 2], [0, 0, 0, 4]]
Round: 720 | Move: left  | Time spent: 3.25s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 512, 8, 4], [2, 4, 16, 0], [2, 4, 2, 2], [4, 0, 0, 0]]
Round: 721 | Move: up    | Time spent: 1.44s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 512, 8, 4], [2, 4, 16, 0], [2, 4, 4, 2], [4, 0, 0, 0]]
Round: 722 | Move: up    | Time spent: 2.08s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 512, 8, 4], [4, 8, 16, 2], [4, 0, 4, 0], [0, 2, 0, 0]]
Round: 723 | Move: up    | Time spent: 2.17s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 512, 8, 4], [8, 8, 16, 2], [0, 2, 4, 0], [0, 0, 0, 2]]
Round: 724 | Move: right | Time spent: 4.33s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 512, 8, 4], [8, 8, 16, 4], [0, 2, 4, 0], [2, 0, 0, 0]]
Round: 725 | Move: right | Time spent: 3.64s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 512, 8, 4], [0, 16, 16, 4], [0, 0, 2, 4], [0, 0, 2, 2]]
Round: 726 | Move: right | Time spent: 3.97s | Reached depth: 4 | Max tile: 1024 | state: [[1024, 512, 8, 4], [0, 0, 32, 4], [0, 2, 2, 4], [0, 0, 0, 4]]
